Time,inertial-6253.76535:estCompensatedAccelX,inertial-6253.76535:estCompensatedAccelX:valid,inertial-6253.76535:estCompensatedAccelY,inertial-6253.76535:estCompensatedAccelY:valid,inertial-6253.76535:estCompensatedAccelZ,inertial-6253.76535:estCompensatedAccelZ:valid,inertial-6253.76535:estAngularRateX,inertial-6253.76535:estAngularRateX:valid,inertial-6253.76535:estAngularRateY,inertial-6253.76535:estAngularRateY:valid,inertial-6253.76535:estAngularRateZ,inertial-6253.76535:estAngularRateZ:valid,inertial-6253.76535:estRoll,inertial-6253.76535:estRoll:valid,inertial-6253.76535:estPitch,inertial-6253.76535:estPitch:valid,inertial-6253.76535:estYaw,inertial-6253.76535:estYaw:valid
63.78181076,1.720400453,1,-2.215772867,1,-6.706499577,1,1.150931597,1,2.3836689,1,-1.839720368,1,-1.53078568,0,-1.106864452,0,-0.973168015,0
63.78581238,1.354188442,1,-1.886038303,1,-6.771820545,1,1.208294034,1,2.532591581,1,-1.945808053,1,-1.505479217,0,-1.113925576,0,-0.996157646,0
63.78981018,1.008200049,1,-1.489314079,1,-6.831638813,1,1.271029353,1,2.687447309,1,-2.03510952,1,-1.477867365,0,-1.121026039,0,-1.021354318,0
63.7938118,0.700765967,1,-1.248430848,1,-6.891571522,1,1.342673182,1,2.842817545,1,-2.105125189,1,-1.447774053,0,-1.128066659,0,-1.048911691,0
63.79781342,0.419258386,1,-1.113353848,1,-6.937235355,1,1.403058529,1,2.995043039,1,-2.168040037,1,-1.415150404,0,-1.134916902,0,-1.078894019,0
63.80181122,0.11350134,1,-0.984595478,1,-7.002792835,1,1.46737504,1,3.132431984,1,-2.220492125,1,-1.379993916,0,-1.141455054,0,-1.111293077,0
63.80580902,-0.188631698,1,-0.776106358,1,-7.042893887,1,1.524946928,1,3.270769835,1,-2.261407375,1,-1.342303991,0,-1.14755547,0,-1.146119237,0
63.80981064,-0.479729593,1,-0.597319126,1,-7.071732044,1,1.579014659,1,3.406504154,1,-2.291840315,1,-1.302110195,0,-1.153101206,0,-1.183344364,0
63.81380844,-0.853271127,1,-0.480679393,1,-7.190838814,1,1.633119464,1,3.531559706,1,-2.318074226,1,-1.259546995,0,-1.157976389,0,-1.222837687,0
63.81781006,-1.14477706,1,-0.411577374,1,-7.213462353,1,1.692268252,1,3.654124737,1,-2.337788105,1,-1.21468389,0,-1.162064433,0,-1.264515638,0
63.82181168,-1.61063695,1,-0.379562348,1,-7.349781513,1,1.739742994,1,3.768518925,1,-2.351833344,1,-1.167782068,0,-1.165268421,0,-1.308109164,0
63.82580948,-1.990724087,1,-0.3046574,1,-7.448257923,1,1.788112044,1,3.87383914,1,-2.355542898,1,-1.119109035,0,-1.167498589,0,-1.353375912,0
63.82981491,-2.392462015,1,-0.312132597,1,-7.56682539,1,1.828581333,1,3.97918582,1,-2.361298323,1,-1.068949342,0,-1.168679714,0,-1.400036335,0
63.83381653,-2.813577652,1,-0.354000062,1,-7.667920113,1,1.869691014,1,4.080038548,1,-2.356970072,1,-1.017635465,0,-1.168719292,0,-1.447761416,0
63.83781433,-3.210543394,1,-0.262239516,1,-7.764933586,1,1.908524156,1,4.178664684,1,-2.348786116,1,-0.965518236,0,-1.167554021,0,-1.496195912,0
63.84181213,-3.554876328,1,-0.081305973,1,-7.887897491,1,1.955202341,1,4.277525425,1,-2.345360756,1,-0.912961423,0,-1.165150642,0,-1.544953465,0
63.84581375,-3.720329762,1,0.070007585,1,-7.892994881,1,2.006644964,1,4.361264229,1,-2.333384752,1,-0.860310078,0,-1.161479712,0,-1.593673706,0
63.84981155,-3.842807293,1,0.254260808,1,-7.90721035,1,2.063959599,1,4.441699028,1,-2.306082487,1,-0.808016002,0,-1.156519651,0,-1.641847014,0
63.85381317,-3.953254223,1,0.457898885,1,-7.985328674,1,2.132316589,1,4.516293526,1,-2.279182911,1,-0.756465197,0,-1.150278211,0,-1.689054608,0
63.85781479,-3.938423634,1,0.660759807,1,-8.070178032,1,2.209059238,1,4.577050686,1,-2.24479413,1,-0.705986023,0,-1.142777681,0,-1.734916329,0
63.86181259,-4.062743664,1,0.876462638,1,-8.143985748,1,2.301038027,1,4.622936726,1,-2.192271233,1,-0.65691787,0,-1.134077668,0,-1.779024124,0
63.86581039,-4.225104332,1,1.087619543,1,-8.202659607,1,2.39956665,1,4.672845364,1,-2.135059834,1,-0.609496117,0,-1.124210596,0,-1.821084261,0
63.86981201,-4.286696911,1,1.200493693,1,-8.352256775,1,2.503274679,1,4.713172913,1,-2.063858509,1,-0.563891172,0,-1.113225579,0,-1.860878944,0
63.87380981,-4.534325123,1,1.240434647,1,-8.421300888,1,2.620988369,1,4.749784946,1,-1.984896421,1,-0.520233035,0,-1.101193309,0,-1.898231387,0
63.87781143,-4.894153118,1,1.243158937,1,-8.580475807,1,2.739911795,1,4.787717342,1,-1.895295024,1,-0.47858718,0,-1.088163733,0,-1.933029532,0
63.88181305,-5.156712532,1,1.078402758,1,-8.706210136,1,2.839577436,1,4.825943947,1,-1.813764095,1,-0.438961655,0,-1.074204803,0,-1.965285659,0
63.88581085,-5.393281937,1,0.933206737,1,-8.902705193,1,2.949533224,1,4.86495924,1,-1.724254131,1,-0.401349694,0,-1.059381008,0,-1.995013714,0
63.88980866,-5.595055103,1,0.777100325,1,-9.121129036,1,3.038393736,1,4.905842304,1,-1.633563399,1,-0.365699112,0,-1.043766379,0,-2.022288799,0
63.89381027,-5.793615818,1,0.594730794,1,-9.360972404,1,3.125800133,1,4.937077045,1,-1.556121588,1,-0.331896722,0,-1.027445674,0,-2.047239304,0
63.89780808,-6.054199696,1,0.452444345,1,-9.630659103,1,3.205844641,1,4.967479229,1,-1.488139749,1,-0.299838513,0,-1.010507584,0,-2.070003271,0
63.90180969,-6.149452686,1,0.363074154,1,-9.819646835,1,3.291150093,1,4.983571529,1,-1.430626154,1,-0.269331217,0,-0.993038535,0,-2.09078455,0
63.9058075,-6.260439873,1,0.198086068,1,-10.07954121,1,3.3734622,1,4.990221977,1,-1.392840028,1,-0.240222916,0,-0.975155175,0,-2.109725952,0
63.9098053,-6.487233162,1,-0.021273857,1,-10.39786434,1,3.442286015,1,4.985786915,1,-1.363837004,1,-0.212349862,0,-0.956952751,0,-2.127043962,0
63.91380692,-6.739114285,1,-0.191946521,1,-10.61284256,1,3.50942874,1,4.978424072,1,-1.353245854,1,-0.185540572,0,-0.93849051,0,-2.1429286,0
63.91780853,-6.923692226,1,-0.23280865,1,-10.97208214,1,3.575655222,1,4.962805271,1,-1.364034057,1,-0.159651875,0,-0.919844449,0,-2.157557011,0
63.92180634,-7.135689259,1,-0.395940691,1,-11.27482986,1,3.632612228,1,4.940543652,1,-1.390384078,1,-0.134494781,0,-0.901061177,0,-2.171163321,0
63.92580414,-7.344424725,1,-0.353488892,1,-11.62004471,1,3.696455002,1,4.913126945,1,-1.449570656,1,-0.109877266,0,-0.882191658,0,-2.183953047,0
63.92980576,-7.668697834,1,-0.262463748,1,-12.05415726,1,3.766444921,1,4.878671646,1,-1.531235933,1,-0.085610047,0,-0.863276601,0,-2.196140766,0
63.93380356,-8.042535782,1,-0.193408817,1,-12.45670509,1,3.830109596,1,4.841986656,1,-1.64205575,1,-0.061516881,0,-0.844350576,0,-2.207934618,0
63.93780518,-8.520089149,1,-0.13273868,1,-12.86919594,1,3.882464409,1,4.800179005,1,-1.78027916,1,-0.037501097,0,-0.825433135,0,-2.219525099,0
63.94180679,-9.16890049,1,-0.224890187,1,-13.28591251,1,3.901517868,1,4.743319988,1,-1.946367383,1,-0.013500559,0,-0.80654633,0,-2.231099129,0
63.9458046,-9.828216553,1,-0.251787513,1,-13.63837814,1,3.910071373,1,4.698286057,1,-2.114603519,1,0.009518537,0,-0.788753152,0,-2.240810633,0
63.94981003,-10.53860855,1,-0.21522893,1,-14.11725903,1,3.887670994,1,4.645402908,1,-2.305296183,1,0.033463642,0,-0.769880652,0,-2.252671242,0
63.95381165,-11.22824955,1,-0.099040665,1,-14.6884079,1,3.848326921,1,4.594329357,1,-2.497169733,1,0.057276603,0,-0.75098592,0,-2.264759302,0
63.95780945,-12.00454235,1,-0.146448016,1,-15.3034935,1,3.780081272,1,4.55029726,1,-2.690849304,1,0.080869026,0,-0.73202312,0,-2.277079582,0
63.96180725,-12.83494854,1,-0.049843356,1,-15.91369438,1,3.690662861,1,4.510187149,1,-2.866368294,1,0.104100026,0,-0.712942839,0,-2.289601326,0
63.96580887,-13.83842087,1,0.272675395,1,-16.54239655,1,3.58097291,1,4.461794853,1,-3.032326937,1,0.12683782,0,-0.69376117,0,-2.302264214,0
63.96980667,-15.02921963,1,0.822252512,1,-17.0971756,1,3.452996731,1,4.41142416,1,-3.172487259,1,0.148944438,0,-0.674483597,0,-2.314982414,0
63.97380829,-16.55121994,1,2.025787592,1,-17.57708549,1,3.329280376,1,4.355108261,1,-3.28885746,1,0.170329064,0,-0.655117393,0,-2.327660084,0
63.97781372,-18.46003342,1,3.631709576,1,-17.95838928,1,3.234544754,1,4.312310696,1,-3.381958961,1,0.190982476,0,-0.635672629,0,-2.340190649,0
63.98181152,-21.09463692,1,5.821844101,1,-17.85931015,1,3.188918352,1,4.294671535,1,-3.442473412,1,0.210995629,0,-0.616085649,0,-2.352464199,0
63.98581314,-24.21287537,1,7.904239655,1,-17.14999008,1,3.217591763,1,4.331800938,1,-3.457425117,1,0.230515301,0,-0.596225381,0,-2.364278793,0
63.98981094,-26.96746254,1,8.663523674,1,-15.92160892,1,3.29292202,1,4.447479725,1,-3.396128178,1,0.249611527,0,-0.575922847,0,-2.375278711,0
63.99381256,-28.63245583,1,9.153813362,1,-14.19966698,1,3.375348568,1,4.577551365,1,-3.263593912,1,0.268207222,0,-0.555078506,0,-2.385084629,0
63.99781036,-29.99094772,1,7.480827332,1,-12.27644634,1,3.389663219,1,4.722787857,1,-3.055627108,1,0.28605485,0,-0.533732355,0,-2.393364906,0
64.00180817,-30.83480644,1,5.070723534,1,-9.985723495,1,3.233327866,1,4.854148388,1,-2.787179708,1,0.302599281,0,-0.511996269,0,-2.399858475,0
64.00580597,-30.47698212,1,3.119508743,1,-7.568142414,1,2.906559229,1,4.87631321,1,-2.462613821,1,0.317131877,0,-0.490219951,0,-2.404498577,0
64.00980377,-29.64921761,1,2.48343873,1,-5.227769375,1,2.506243229,1,4.772423267,1,-2.108659267,1,0.329287887,0,-0.468990415,0,-2.407346249,0
64.0138092,-28.54076195,1,3.576773405,1,-3.04881978,1,2.11496067,1,4.571018696,1,-1.741979599,1,0.339072824,0,-0.448792547,0,-2.408615351,0
64.01780701,-27.44208336,1,6.236724854,1,-1.101177573,1,1.832862973,1,4.252165794,1,-1.400856853,1,0.346924007,0,-0.430041581,0,-2.408571959,0
64.02180481,-26.4819622,1,9.58071804,1,0.845545828,1,1.725148678,1,3.859735966,1,-1.07269001,1,0.353576839,0,-0.413088799,0,-2.407552958,0
64.02581024,-26.06936073,1,13.12572479,1,2.610032082,1,1.810460448,1,3.398853779,1,-0.771379948,1,0.359910935,0,-0.398184896,0,-2.405786037,0
64.02980804,-26.55941391,1,15.90816593,1,3.980549335,1,2.051532269,1,2.91519618,1,-0.491290867,1,0.366718411,0,-0.385473788,0,-2.403480291,0
64.03380585,-27.32472038,1,17.65842247,1,5.039212704,1,2.380049229,1,2.457058907,1,-0.228810862,1,0.374537528,0,-0.374942869,0,-2.400729179,0
64.03780365,-27.85204124,1,18.23995018,1,5.624099731,1,2.712016582,1,1.997416615,1,0.018129418,1,0.383595318,0,-0.366525263,0,-2.397605896,0
64.04180145,-27.77781677,1,18.0168438,1,5.796758652,1,2.978582144,1,1.552810788,1,0.230812863,1,0.393801391,0,-0.360148787,0,-2.394221783,0
64.04580689,-27.49934578,1,16.87076187,1,5.590110302,1,3.099609613,1,1.124195457,1,0.398374289,1,0.404790103,0,-0.355722249,0,-2.390757084,0
64.04980469,-27.26412201,1,14.94306087,1,5.21500206,1,3.019918203,1,0.725391984,1,0.536615551,1,0.415895611,0,-0.353073984,0,-2.387351513,0
64.05380249,-19.10210609,1,-0.431364596,1,-0.320602328,1,2.125460386,1,0.236350924,1,0.738954961,1,0.425614148,0,-0.35225746,0,-2.384051323,0
64.05780029,-22.81742096,1,-15.51100922,1,6.122417927,1,-0.808282912,1,-0.69662118,1,1.299492121,1,0.427075773,0,-0.354578972,0,-2.380583048,0
64.06180573,-36.93136215,1,-11.05599213,1,9.175496101,1,-3.033304453,1,-1.597358584,1,1.947417021,1,0.417695105,0,-0.361671567,0,-2.376245022,0
64.06580353,-28.18828964,1,-1.281490207,1,13.47776127,1,-4.705927849,1,-1.929104924,1,2.372528315,1,0.400030255,0,-0.371599376,0,-2.37077713,0
64.06980896,-8.729799271,1,22.43175507,1,7.743257999,1,-4.191569805,1,-2.27964735,1,3.024950743,1,0.378912687,0,-0.383482248,0,-2.36356616,0
64.07380676,5.163137913,1,20.99009514,1,0.544734001,1,-3.658571005,1,-2.454735994,1,3.54865694,1,0.359963775,0,-0.39705056,0,-2.353912354,0
64.07780457,-11.33731747,1,13.68340111,1,-10.78076553,1,-3.609888315,1,-2.61956358,1,3.58286047,1,0.341026783,0,-0.411621213,0,-2.343023777,0
64.08181,-15.73206806,1,0.85944742,1,-19.40377998,1,-3.165530443,1,-2.176492691,1,3.302604198,1,0.323147774,0,-0.425283104,0,-2.332175016,0
64.0858078,-4.364458561,1,-12.43460083,1,-25.69920349,1,-2.869048834,1,-1.661655307,1,3.053269148,1,0.306612223,0,-0.436511755,0,-2.321662426,0
64.0898056,2.014001369,1,-27.86975479,1,-24.36586571,1,-3.199052334,1,-1.410876513,1,2.792992353,1,0.289968848,0,-0.445777595,0,-2.311247587,0
64.09380341,4.695540428,1,-27.55003929,1,-20.6194458,1,-3.287853956,1,-1.486732006,1,2.820860863,1,0.272625059,0,-0.454345286,0,-2.300931692,0
64.09780884,-1.157150865,1,-24.8662281,1,-16.33518219,1,-3.553747654,1,-1.765659928,1,2.704606295,1,0.25443095,0,-0.463515192,0,-2.29091692,0
64.10180664,-1.333110213,1,-14.21958351,1,-10.96743965,1,-3.555253983,1,-1.938775778,1,2.468866587,1,0.236016855,0,-0.473124206,0,-2.281558037,0
64.10580444,-2.999675035,1,-4.12370491,1,-8.128018379,1,-3.468866825,1,-2.558812857,1,2.126718283,1,0.218275711,0,-0.48391664,0,-2.273799658,0
64.10980988,-6.887074471,1,2.977614641,1,-8.320816994,1,-3.326999187,1,-3.055799246,1,1.878777504,1,0.201782346,0,-0.496601611,0,-2.267631531,0
64.11380768,-13.84815025,1,5.879124641,1,-9.826341629,1,-3.229540586,1,-3.264140606,1,1.744723439,1,0.18606393,0,-0.510501325,0,-2.262280464,0
64.11780548,-22.2880764,1,10.83543587,1,-13.52933502,1,-2.872918129,1,-3.139451027,1,1.516637325,1,0.171509519,0,-0.524335682,0,-2.25750351,0
64.12180328,-30.71212387,1,12.33792782,1,-17.95520973,1,-2.571811676,1,-2.613830566,1,1.153769016,1,0.158606052,0,-0.536744177,0,-2.253575087,0
64.12580109,-30.57077217,1,14.6579628,1,-21.28482246,1,-2.087018967,1,-1.65405643,1,0.806858838,1,0.147685215,0,-0.545744956,0,-2.250612974,0
64.12980652,-25.44748116,1,17.76578712,1,-20.93503571,1,-1.491751432,1,-0.921715319,1,0.64669013,1,0.139221206,0,-0.551207721,0,-2.248155594,0
64.13380432,-17.50896072,1,16.9144001,1,-18.70732117,1,-0.973392665,1,-0.3659935,1,0.590310454,1,0.133028105,0,-0.554032624,0,-2.245674133,0
64.13780212,-7.339048386,1,11.75287056,1,-14.63864994,1,-0.566102922,1,-0.213659689,1,0.618817031,1,0.128594756,0,-0.555378556,0,-2.243041754,0
64.14179993,-1.786351562,1,4.630899429,1,-11.85704517,1,-0.33979097,1,-0.300218999,1,0.667306125,1,0.125334606,0,-0.556676149,0,-2.240189791,0
64.14580536,-0.425355583,1,-1.983653903,1,-10.04510975,1,-0.259024888,1,-0.528085113,1,0.716425717,1,0.122580521,0,-0.558642089,0,-2.237179518,0
64.14980316,-2.44056344,1,-7.397853851,1,-8.668578148,1,-0.286013573,1,-0.625797927,1,0.647296906,1,0.119986653,0,-0.561351955,0,-2.234310865,0
64.15380859,-2.367707253,1,-9.314210892,1,-7.400305748,1,-0.368413597,1,-0.64752847,1,0.537276328,1,0.117378354,0,-0.564128518,0,-2.231879711,0
64.1578064,-3.743737221,1,-8.378643036,1,-6.394367695,1,-0.410388649,1,-0.674795389,1,0.445192397,1,0.114777058,0,-0.566999257,0,-2.22994566,0
64.1618042,-5.793833256,1,-5.653632164,1,-6.412556171,1,-0.482805878,1,-0.595236123,1,0.397717714,1,0.112107225,0,-0.569726169,0,-2.228321552,0
64.165802,-6.437268734,1,-2.690736532,1,-6.657784939,1,-0.531816125,1,-0.493563414,1,0.417339444,1,0.109184101,0,-0.572056651,0,-2.226705074,0
64.16980743,-9.377365112,1,0.036137342,1,-7.340307236,1,-0.560040891,1,-0.242289916,1,0.40462029,1,0.106072292,0,-0.573729873,0,-2.224954605,0
64.17380524,-9.632884979,1,1.323975921,1,-8.691376686,1,-0.478339106,1,-0.014116623,1,0.377607942,1,0.102978572,0,-0.574329674,0,-2.223146677,0
64.17779541,-8.50770092,1,0.44497329,1,-8.103209496,1,-0.363515317,1,0.108150721,1,0.344013125,1,0.100414954,0,-0.574294746,0,-2.221436024,0
64.18180084,-5.948095322,1,-1.552732706,1,-7.832630157,1,-0.323317319,1,0.118375756,1,0.312984973,1,0.098153315,0,-0.573922336,0,-2.219815254,0
64.18579865,-4.9605937,1,-3.923294306,1,-8.330526352,1,-0.294664085,1,0.063972548,1,0.269839525,1,0.096149489,0,-0.573673248,0,-2.21838522,0
64.18980408,-5.092648983,1,-4.902316093,1,-8.947172165,1,-0.295697153,1,0.055353742,1,0.22253184,1,0.09435036,0,-0.573554039,0,-2.217207909,0
64.19380951,-4.301931381,1,-4.383575916,1,-8.985061646,1,-0.304819196,1,0.03262965,1,0.226634771,1,0.09106271,0,-0.574418008,0,-2.213833809,0
64.19780731,-4.449568748,1,-3.138020754,1,-9.183636665,1,-0.31844908,1,-0.011167431,1,0.26208213,1,0.089174099,0,-0.574480474,0,-2.212670565,0
64.20180512,-4.609183788,1,-2.468201876,1,-9.433600426,1,-0.297346145,1,-0.020198904,1,0.280123889,1,0.087258369,0,-0.574638188,0,-2.211397171,0
64.20581055,-4.586200237,1,-2.204091787,1,-9.183065414,1,-0.275316387,1,-0.04035544,1,0.286864132,1,0.085385039,0,-0.574855685,0,-2.210060596,0
64.20980835,-4.716514111,1,-2.406167746,1,-9.063602448,1,-0.251974642,1,-0.064980902,1,0.290316314,1,0.083594657,0,-0.575156689,0,-2.208712578,0
64.21380615,-4.845274448,1,-2.6358881,1,-8.835586548,1,-0.227136806,1,-0.074784964,1,0.267445982,1,0.081930347,0,-0.575524032,0,-2.207408428,0
64.21780396,-4.783028126,1,-2.410001993,1,-8.85241127,1,-0.204649702,1,-0.084034048,1,0.24783133,1,0.080416821,0,-0.575923622,0,-2.206220627,0
64.22180176,-4.720191479,1,-1.753880858,1,-8.786581039,1,-0.16839847,1,-0.093848601,1,0.240638077,1,0.079042077,0,-0.576360106,0,-2.205088377,0
64.22580719,-5.132501125,1,-1.322798848,1,-8.915173531,1,-0.135492429,1,-0.096326783,1,0.23350887,1,0.077839233,0,-0.57681185,0,-2.203999758,0
64.22980499,-5.120653629,1,-1.238224506,1,-8.829204559,1,-0.087513104,1,-0.090352096,1,0.218910709,1,0.07683254,0,-0.577253342,0,-2.202959061,0
64.2338028,-4.812645435,1,-1.606916428,1,-8.93359375,1,-0.043366358,1,-0.102689601,1,0.195848033,1,0.07604529,0,-0.577698827,0,-2.201998711,0
64.2378006,-4.423726082,1,-1.958937049,1,-9.022875786,1,0.00816524,1,-0.119217046,1,0.188793287,1,0.075507998,0,-0.578195274,0,-2.201126814,0
64.24180603,-4.029726028,1,-2.488326073,1,-9.060322762,1,0.025289256,1,-0.156865463,1,0.194966659,1,0.075104527,0,-0.57880801,0,-2.200269222,0
64.24580383,-4.038629055,1,-3.001471996,1,-9.016545296,1,0.034711506,1,-0.18703115,1,0.191208124,1,0.07476671,0,-0.57955277,0,-2.199407816,0
64.24980164,-4.239805698,1,-3.360049009,1,-8.881210327,1,0.030470736,1,-0.221642226,1,0.19171463,1,0.074442804,0,-0.580435276,0,-2.198564053,0
64.25379944,-4.422706127,1,-3.492269516,1,-8.790478706,1,0.025542181,1,-0.245369375,1,0.180832177,1,0.074099816,0,-0.581414878,0,-2.197746515,0
64.25779724,-4.500034332,1,-3.334011555,1,-8.749237061,1,0.013423518,1,-0.265723735,1,0.172455043,1,0.07376834,0,-0.582484603,0,-2.196996927,0
64.26180267,-4.570572376,1,-2.948322773,1,-8.731211662,1,0.003106838,1,-0.284724921,1,0.155932307,1,0.073423646,0,-0.583626032,0,-2.196309328,0
64.26580048,-4.664264679,1,-2.637865305,1,-8.786581993,1,0.010438707,1,-0.295641989,1,0.135740593,1,0.073127978,0,-0.584821403,0,-2.195720434,0
64.26979828,-4.72303772,1,-2.376268387,1,-8.755987167,1,0.02259307,1,-0.310562789,1,0.109814376,1,0.072926052,0,-0.58605963,0,-2.195240736,0
64.27379608,-4.729136944,1,-2.334215641,1,-8.75584507,1,0.0356532,1,-0.323463231,1,0.083862424,1,0.072853707,0,-0.587348104,0,-2.194891691,0
64.27780151,-4.646028996,1,-2.505712032,1,-8.788827896,1,0.057701431,1,-0.338479042,1,0.059834525,1,0.072919011,0,-0.588684201,0,-2.1946702,0
64.28179932,-4.496811867,1,-2.633403301,1,-8.757856369,1,0.070956387,1,-0.349919975,1,0.043696437,1,0.073108681,0,-0.59006834,0,-2.19454813,0
64.28579712,-4.528147697,1,-2.569711447,1,-8.750700951,1,0.085298374,1,-0.365276307,1,0.027688956,1,0.073393479,0,-0.591505766,0,-2.194496393,0
64.28980255,-4.571119785,1,-2.392753601,1,-8.729606628,1,0.111567006,1,-0.382739991,1,0.015168892,1,0.073812582,0,-0.593010843,0,-2.19452858,0
64.29380035,-4.564167023,1,-2.243944883,1,-8.731115341,1,0.133754224,1,-0.393856049,1,0.001682707,1,0.074346222,0,-0.594563842,0,-2.194614887,0
64.29779816,-4.5885005,1,-2.254415989,1,-8.639933586,1,0.156136528,1,-0.410087675,1,0.004194773,1,0.075001627,0,-0.59616667,0,-2.194752455,0
64.30179596,-4.523694515,1,-2.587323189,1,-8.503370285,1,0.176729113,1,-0.414622396,1,0.004569039,1,0.075745836,0,-0.597815633,0,-2.194890976,0
64.30579376,-4.501282215,1,-3.066496849,1,-8.313652992,1,0.181724727,1,-0.423243612,1,0.009403894,1,0.076538071,0,-0.599500716,0,-2.195019245,0
64.30979919,-4.664669991,1,-3.491860628,1,-8.260676384,1,0.175654307,1,-0.427632004,1,0.026892468,1,0.077294663,0,-0.601201296,0,-2.195090294,0
64.31380463,-4.847961903,1,-3.726271152,1,-8.052967072,1,0.161116689,1,-0.419772983,1,0.046348516,1,0.077963404,0,-0.602901876,0,-2.195081234,0
64.31780243,-4.737158775,1,-3.895850182,1,-7.944059372,1,0.131658107,1,-0.411613315,1,0.082985237,1,0.078450084,0,-0.60458076,0,-2.194917679,0
64.32180023,-4.840435505,1,-4.079446793,1,-7.872029781,1,0.103869669,1,-0.395327538,1,0.116583176,1,0.078735948,0,-0.606226802,0,-2.194582939,0
64.32580566,-4.904628754,1,-4.180451393,1,-7.718090057,1,0.059114221,1,-0.369960845,1,0.15748255,1,0.078766197,0,-0.607790232,0,-2.194064379,0
64.32980347,-4.940319061,1,-4.425892353,1,-7.543608189,1,0.010415149,1,-0.347555518,1,0.188610017,1,0.078512326,0,-0.609290838,0,-2.193367004,0
64.33380127,-4.915505886,1,-4.436871529,1,-7.421948433,1,-0.031436082,1,-0.325879276,1,0.209088668,1,0.077983879,0,-0.61069572,0,-2.192533255,0
64.33779907,-4.949633598,1,-4.333291531,1,-7.606430531,1,-0.069900036,1,-0.30210954,1,0.233586758,1,0.077227242,0,-0.612018704,0,-2.191566706,0
64.34179688,-4.943481922,1,-3.617169142,1,-7.705702305,1,-0.101700515,1,-0.286153197,1,0.256100386,1,0.076238751,0,-0.613256097,0,-2.190484047,0
64.34580231,-4.887038708,1,-3.193437338,1,-7.90247488,1,-0.106835693,1,-0.25782311,1,0.261835158,1,0.075151064,0,-0.614416718,0,-2.189323425,0
64.34980011,-4.811415195,1,-2.653258801,1,-7.892243385,1,-0.117013425,1,-0.254060358,1,0.263111681,1,0.074002504,0,-0.615512848,0,-2.188124895,0
64.35379791,-4.820398331,1,-2.183560371,1,-8.0675354,1,-0.09955366,1,-0.245065838,1,0.247561291,1,0.072900288,0,-0.616577744,0,-2.186972857,0
64.35779572,-4.891778469,1,-1.97208178,1,-8.054298401,1,-0.07627438,1,-0.245976776,1,0.234952345,1,0.071914278,0,-0.617623389,0,-2.185882568,0
64.36180115,-4.913859844,1,-1.897625208,1,-8.149806023,1,-0.044437606,1,-0.241274774,1,0.217270777,1,0.071077183,0,-0.618660867,0,-2.18486619,0
64.36579895,-4.818459034,1,-2.036633015,1,-8.191699028,1,-0.020378739,1,-0.250583887,1,0.202030599,1,0.070404276,0,-0.619698226,0,-2.183917046,0
64.36979675,-4.812069416,1,-2.178365231,1,-8.161787033,1,0.007945545,1,-0.251509905,1,0.194674298,1,0.069870867,0,-0.620757341,0,-2.18303299,0
64.37379456,-4.795278549,1,-2.355088949,1,-8.21404171,1,0.028917413,1,-0.260265827,1,0.191736281,1,0.069446422,0,-0.621825874,0,-2.182178974,0
64.37779236,-4.551132679,1,-2.553183317,1,-8.349992752,1,0.04766731,1,-0.26393947,1,0.186764151,1,0.06911613,0,-0.622914553,0,-2.181350708,0
64.38179779,-4.470563412,1,-2.755437851,1,-8.381171227,1,0.037329569,1,-0.280245692,1,0.192284673,1,0.068795756,0,-0.624048948,0,-2.180504084,0
64.38579559,-4.700077057,1,-2.697086096,1,-8.197066307,1,0.055833548,1,-0.288296908,1,0.193202466,1,0.06848301,0,-0.625237823,0,-2.179657459,0
64.3897934,-4.794759274,1,-2.843237638,1,-8.170396805,1,0.070175827,1,-0.287228286,1,0.205881685,1,0.068228297,0,-0.626431108,0,-2.17878294,0
64.3937912,-4.781858444,1,-3.009219646,1,-8.147574425,1,0.060017422,1,-0.290942132,1,0.207724839,1,0.067950912,0,-0.627638996,0,-2.177860498,0
64.39779663,-4.815997124,1,-2.699295998,1,-8.132070541,1,0.060956188,1,-0.297399431,1,0.212294117,1,0.067644536,0,-0.628876686,0,-2.176930666,0
64.40179443,-4.895216465,1,-2.417103767,1,-8.119364738,1,0.08247152,1,-0.299580425,1,0.212866619,1,0.067364961,0,-0.630131066,0,-2.175979614,0
64.40579224,-4.865564823,1,-2.503325462,1,-8.207577705,1,0.088950992,1,-0.297702789,1,0.215210229,1,0.067146435,0,-0.631376505,0,-2.175014734,0
64.40979767,-4.727499962,1,-2.870105505,1,-8.231598854,1,0.061445206,1,-0.317875147,1,0.212344736,1,0.066891737,0,-0.632657707,0,-2.174051762,0
